GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "12041","Gilchrist, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",156,150,145,176,191,224,254,248,268,295,320,354,368,407,438,493,559,632,566,509,507,539,586,595,659,677,745,839,941,1331,1247,1307,923,994,972,1042,1104,1203,1219,1085,1140,1081,1125,1022,1118,1194,1157,1245,1371,1448,1464,1547,1683,1779
 "12041","Gilchrist, FL",5,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",4994,5401,6831,7164,8625,8329,8209,8313,7508,8243,10662,10558,11614,13602,14203,12907,13381,13533,14032,16102,17174,17934,19313,21769,21321,21816,21091,22814,23239,22726,24530,22948,27242,25515,26217,29329,28842,28069,27902,28757,28379,31443,33889,38164,35817,38443,37569,36225,36727,37252,38243,42878,41820,41584
 "12041","Gilchrist, FL",5,CAINC30,300,"..."," Average wages and salaries ","Dollars",5017,5147,5512,5584,6017,6529,6940,7355,7749,8243,8723,9124,10041,10725,11177,11738,12945,13371,14470,14805,15501,16557,17545,17683,18079,18418,18918,19419,19997,20612,21397,22064,23999,24262,24795,26921,27681,28511,28805,30532,31090,31177,31087,31317,32901,32926,33407,35157,34710,36452,38705,44993,45803,45388
 "12041","Gilchrist, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6038,6367,8166,8869,8435,7187,6642,7677,7493,7827,8078,7407,6549,6265,8011,7391,7039,6934,7360,10851,9858,8215,9148,10647,12011,12352,14268,15616,15242,13742,15587,12188,16248,16605,18190,18970,16187,14524,12655,9594,10550,11222,19640,28028,15587,11987,10387,13086,14118,14345,13138,13368,12705,14200
 "12043","Glades, FL",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",9974,11341,13277,15309,17908,24597,23951,25354,21537,22832,27388,33714,39832,47255,56343,57792,61414,66074,70712,83181,91921,102151,109830,116358,121028,123530,128426,135392,142462,158477,166930,181070,196912,200468,203154,212006,220212,234801,256798,237925,236209,254335,254592,272403,273535,288100,319744,299453,324168,332203,340624,371673,394663,391184
 "12043","Glades, FL",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",7800,8631,10130,11318,12457,18509,16666,17480,13522,12424,14702,19094,23206,28872,35663,32915,36149,40106,43778,53248,55511,60542,65392,70876,74240,72481,72467,74185,79065,91054,99687,107524,113765,118830,120577,123734,125932,128528,139076,118464,117883,131817,130205,142690,146851,150423,177915,158802,169016,172075,171444,179946,188834,198991
 "12043","Glades, FL",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",813,1008,1302,1642,1878,2124,2648,3073,3459,3889,4534,5350,6471,7311,8404,8903,9053,8736,8818,9690,10714,12895,15470,18643,20819,22780,23491,25410,26417,26335,28174,30669,34581,37806,39679,44937,49776,54996,55182,61381,66953,68720,73976,76176,74681,84968,86651,87662,93692,98281,100750,124129,138182,119731
 "12043","Glades, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",77,79,218,341,370,312,327,424,439,454,531,678,767,758,742,706,698,678,687,858,1027,1482,1881,2348,2334,2591,2829,3011,2921,2761,2932,2832,2854,3190,3750,4448,5468,4894,5151,5552,6406,7214,7994,7904,8185,6451,6644,6874,7224,6463,7122,8630,13383,11932
 "12043","Glades, FL",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",4,4,4,16,13,22,65,159,231,223,120,128,96,167,240,280,212,37,189,260,251,381,508,968,888,597,547,612,589,618,585,559,682,987,926,679,459,398,593,1019,2207,2570,2099,1574,1314,611,440,317,324,217,277,6760,5555,209
 "12043","Glades, FL",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",732,925,1080,1285,1495,1790,2256,2490,2789,3212,3883,4544,5608,6386,7422,7917,8143,8021,7942,8572,9436,11032,13081,15327,17597,19592,20115,21787,22907,22956,24657,27278,31045,33629,35003,39810,43849,49704,49438,54810,58340,58936,63883,66698,65182,77906,79567,80471,86144,91601,93351,108739,119244,107590
 "12043","Glades, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1361,1702,1845,2349,3573,3964,4637,4801,4556,6519,8152,9270,10155,11072,12276,15974,16212,17232,18116,20243,25696,28714,28968,26839,25969,28269,32468,35797,36980,41088,39069,42877,48566,43832,42898,43335,44504,51277,62540,58080,51373,53798,50411,53537,52003,52709,55178,52989,61460,61847,68430,67598,67647,72462
 "12043","Glades, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3651,3719,3953,4213,4432,4352,5723,5411,5697,5366,5888,6009,6065,6261,6346,6642,6845,6813,6979,7124,7461,7639,7698,7782,7945,8250,8470,9574,9789,10132,10384,10579,10948,11284,11514,11901,12284,12297,12357,12752,12839,12829,12605,12257,12079,12160,12126,12226,12197,12167,12120,12068,12268,12454
 "12043","Glades, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2732,3049,3359,3634,4041,5652,4185,4686,3780,4255,4651,5611,6568,7548,8879,8701,8972,9698,10132,11676,12320,13372,14267,14952,15233,14973,15162,14142,14553,15641,16076,17116,17986,17766,17644,17814,17927,19094,20782,18658,18398,19825,20198,22224,22646,23692,26368,24493,26578,27304,28104,30798,32170,31410
 "12043","Glades, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2136,2321,2563,2686,2811,4253,2912,3230,2374,2315,2497,3178,3826,4611,5620,4956,5281,5887,6273,7474,7440,7925,8495,9108,9344,8786,8556,7749,8077,8987,9600,10164,10391,10531,10472,10397,10252,10452,11255,9290,9182,10275,10330,11642,12158,12370,14672,12989,13857,14143,14146,14911,15392,15978
 "12043","Glades, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",223,271,329,390,424,488,463,568,607,725,770,890,1067,1168,1324,1340,1323,1282,1264,1360,1436,1688,2010,2396,2620,2761,2773,2654,2699,2599,2713,2899,3159,3350,3446,3776,4052,4472,4466,4813,5215,5357,5869,6215,6183,6987,7146,7170,7682,8078,8313,10286,11264,9614
 "12043","Glades, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,21,55,81,83,72,57,78,77,85,90,113,126,121,117,106,102,100,98,120,138,194,244,302,294,314,334,314,298,273,282,268,261,283,326,374,445,398,417,435,499,562,634,645,678,531,548,562,592,531,588,715,1091,958
 "12043","Glades, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",1,1,1,4,3,5,11,29,41,42,20,21,16,27,38,42,31,5,27,36,34,50,66,124,112,72,65,64,60,61,56,53,62,87,80,57,37,32,48,80,172,200,167,128,109,50,36,26,27,18,23,560,453,17
 "12043","Glades, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",200,249,273,305,337,411,394,460,490,599,659,756,925,1020,1170,1192,1190,1177,1138,1203,1265,1444,1699,1970,2215,2375,2375,2276,2340,2266,2375,2579,2836,2980,3040,3345,3570,4042,4001,4298,4544,4594,5068,5442,5396,6407,6562,6582,7063,7529,7702,9011,9720,8639
 "12043","Glades, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",373,458,467,558,806,911,810,887,800,1215,1385,1543,1674,1768,1934,2405,2368,2529,2596,2842,3444,3759,3763,3449,3269,3427,3833,3739,3778,4055,3762,4053,4436,3884,3726,3641,3623,4170,5061,4555,4001,4193,3999,4368,4305,4335,4550,4334,5039,5083,5646,5601,5514,5818
 "12043","Glades, FL",5,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",9606,10424,12001,13307,14697,20720,19558,20333,15493,14269,17187,21897,22154,26934,32550,28149,29401,31613,32655,39601,38754,40750,44563,48581,50226,47624,45809,45764,48652,59166,65893,72773,77083,81859,80387,90638,91060,95658,98716,97958,101871,109849,105083,115833,115381,121513,137428,130571,145495,149824,167284,174259,169472,184422
 "12043","Glades, FL",5,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",5996,6209,6738,7500,8907,10311,11198,12511,9835,9599,10635,11367,11979,13040,13296,14214,14642,15134,15551,16148,17656,19645,20680,22214,22441,22732,23402,24756,27355,29634,30285,35062,39415,40394,38355,46052,50444,54807,56989,63444,64708,67388,63553,66449,67510,69270,74919,82195,91960,102873,117267,121453,121993,131511
 "12043","Glades, FL",5,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",629,702,818,956,1156,1395,1725,2130,1815,1734,1918,2038,2246,2351,2485,2722,2928,3163,3364,3662,4272,4889,5292,6011,6011,6132,6029,6278,6486,6758,7651,8054,10950,12056,11384,14287,14270,15370,16097,18557,19622,20599,19184,20392,20038,20200,21481,22779,25809,28931,31293,33630,31479,32051
 "12043","Glades, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",389,443,517,603,667,797,1050,1316,1146,1101,1209,1297,1412,1578,1697,1809,1998,2172,2367,2576,3063,3569,3874,4479,4478,4576,4451,4607,4630,4790,5756,5899,8131,9033,8519,10856,10759,11461,11976,13976,14831,15662,14331,15087,15007,15023,15891,16666,18818,21314,22710,24718,22681,22371
 "12043","Glades, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",240,259,301,353,489,598,675,814,669,633,709,741,834,773,788,913,930,991,997,1086,1209,1320,1418,1532,1533,1556,1578,1671,1856,1968,1895,2155,2819,3023,2865,3431,3511,3909,4121,4581,4791,4937,4853,5305,5031,5177,5590,6113,6991,7617,8583,8912,8798,9680
 "12043","Glades, FL",5,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",2981,3513,4445,4851,4634,9014,6635,5692,3843,2936,4634,8492,7929,11543,16769,11213,11831,13316,13740,19791,16826,16216,18591,20356,21774,18760,16378,14730,14811,22774,27957,29657,26718,29409,30648,30299,26346,25481,25630,15957,17541,21862,22346,28992,27833,32043,41028,25597,27726,18020,18724,19176,16000,20860
 "12043","Glades, FL",5,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",2028,2508,3318,3615,3334,7662,5222,4227,2390,1324,3041,6927,6263,9864,14698,8716,8846,9909,10082,14846,11770,11743,13970,15106,15711,12818,9268,6581,6081,12105,16436,15355,17221,18708,20224,20888,18403,15659,17905,9795,10995,13661,12641,20101,19377,23700,32578,16616,20080,11674,11530,8243,5169,8949
 "12043","Glades, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",953,1005,1127,1236,1300,1352,1413,1465,1453,1612,1593,1565,1666,1679,2071,2497,2985,3407,3658,4945,5056,4473,4621,5250,6063,5942,7110,8149,8730,10669,11521,14302,9497,10701,10424,9411,7943,9822,7725,6162,6546,8201,9705,8891,8456,8343,8450,8981,7646,6346,7194,10933,10831,11911
 "12043","Glades, FL",5,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",1370,1454,1496,1614,1729,1845,1830,1841,1556,1416,1506,1562,1644,1661,1692,1763,1846,1982,2036,1760,1814,1904,1971,2116,2117,2141,2105,2081,2130,2568,2769,2969,2334,2447,2241,2403,2424,2493,2540,2624,2608,2653,2597,2872,2840,2882,2982,3184,3440,3681,3905,3844,3861,3982
 "12043","Glades, FL",5,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",1079,1169,1199,1309,1399,1514,1492,1504,1229,1097,1187,1238,1314,1319,1331,1285,1227,1199,1212,1256,1277,1367,1423,1541,1489,1485,1427,1428,1480,1548,1606,1754,1823,1930,1729,1820,1845,1905,1870,1971,1950,2013,1937,2133,2095,2104,2188,2269,2466,2647,2829,2728,2657,2731
 "12043","Glades, FL",5,CAINC30,260,"..."," Proprietors employment ","Number of jobs",291,285,297,305,330,331,338,337,327,319,319,324,330,342,361,478,619,783,824,504,537,537,548,575,628,656,678,653,650,1020,1163,1215,511,517,512,583,579,588,670,653,658,640,660,739,745,778,794,915,974,1034,1076,1116,1204,1251
 "12043","Glades, FL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",169,166,164,162,164,163,159,157,161,165,165,169,171,168,185,190,188,193,200,209,218,223,223,220,250,244,240,233,231,220,214,208,202,184,191,197,203,207,251,251,252,254,256,256,261,263,266,267,266,266,261,262,263,262
 "12043","Glades, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",122,119,133,143,166,168,179,180,166,154,154,155,159,174,176,288,431,590,624,295,319,314,325,355,378,412,438,420,419,800,949,1007,309,333,321,386,376,381,419,402,406,386,404,483,484,515,528,648,708,768,815,854,941,989
 "12043","Glades, FL",5,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",7012,7169,8022,8245,8500,11230,10687,11045,9957,10077,11412,14019,13476,16216,19238,15967,15927,15950,16039,22501,21364,21402,22609,22959,23725,22244,21762,21991,22841,23040,23797,24511,33026,33453,35871,37719,37566,38371,38865,37332,39061,41406,40463,40332,40627,42163,46086,41008,42295,40702,42838,45333,43893,46314
 "12043","Glades, FL",5,CAINC30,300,"..."," Average wages and salaries ","Dollars",5557,5311,5620,5730,6367,6810,7505,8318,8002,8750,8960,9182,9116,9886,9989,11061,11933,12622,12831,12857,13826,14371,14533,14415,15071,15308,16399,17336,18483,19143,18857,19990,21621,20930,22183,25303,27341,28770,30475,32189,33184,33476,32810,31153,32224,32923,34241,36225,37291,38864,41452,44521,45914,48155
 "12043","Glades, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",7811,8445,8474,8643,7831,8048,7894,8139,8753,10468,10344,10097,10478,9649,11767,8670,6926,5775,5862,16763,15850,14245,14218,14789,16040,14422,16233,19402,20835,13336,12140,14203,30735,32135,32474,24381,21125,25780,18437,15328,16123,21246,24022,18408,17471,16200,16004,13860,10799,8263,8827,12802,11510,12043
 "12045","Gulf, FL",5,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",26162,29280,26910,30271,36059,41943,46767,54219,56835,63965,72386,74676,84002,90993,99132,107336,112018,121125,124686,133990,143184,152034,160345,174284,190722,204978,219581,230746,238511,237289,237315,247937,281207,291838,309115,342721,364464,380336,386587,392494,394856,420699,425608,432585,426006,460793,477175,512656,543923,595566,601215,651140,725870,743555
 "12045","Gulf, FL",5,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",21206,23396,20383,22806,27114,31085,33780,39784,40953,46533,53005,50996,55666,58716,63630,67837,70500,75554,78912,83106,85361,89018,91123,98639,108995,115537,121320,127214,132384,128933,124506,127295,150850,160925,172433,190637,209398,213553,206667,195981,198672,209078,208214,219333,213075,225912,228761,249686,261554,302375,291626,301075,330547,351800
 "12045","Gulf, FL",5,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",2419,2916,3315,3917,4666,5663,7328,8259,8982,9720,10618,12616,14945,17036,18707,19948,21121,22547,23409,25833,29586,32408,37029,42188,45463,50311,54849,57609,59296,56368,61145,63407,68325,73748,78069,85910,86491,91112,92058,106405,110744,122854,124207,125033,123940,131408,138980,145676,152641,163101,167265,207198,236064,222864
 "12045","Gulf, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",363,376,374,551,736,970,1116,1441,1708,1471,1732,2147,2154,2235,2352,2543,2491,2538,2394,3164,3217,3863,4653,5442,5575,5837,8315,6984,5731,5150,5094,5378,5553,5608,5963,6663,7921,7844,7716,8587,9897,10862,11160,11145,10999,11011,10799,10529,10851,12080,10252,13054,18339,15464
 "12045","Gulf, FL",5,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",50,57,146,167,75,99,590,622,477,399,176,296,307,568,758,365,361,346,396,310,356,412,593,1180,997,601,561,704,1215,1182,1582,864,854,1110,1045,575,587,556,757,1402,3394,3576,2656,1775,1200,606,322,170,185,830,358,6965,5001,182
 "12045","Gulf, FL",5,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",2006,2483,2795,3199,3855,4594,5622,6196,6797,7850,8710,10173,12484,14233,15597,17040,18269,19663,20619,22359,26013,28133,31783,35566,38891,43873,45973,49921,52350,50036,54469,57165,61918,67030,71061,78672,77983,82712,83585,96416,97453,108416,110391,112113,111741,119791,127859,134977,141605,150191,156655,187179,212724,207218
 "12045","Gulf, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2537,2968,3212,3548,4279,5195,5659,6176,6900,7712,8763,11064,13391,15241,16795,19551,20397,23024,22365,25051,28237,30608,32193,33457,36264,39130,43412,45923,46831,51988,51664,57235,62032,57165,58613,66174,68575,75671,87862,90108,85440,88767,93187,88219,88991,103473,109434,117294,129728,130090,142324,142867,159259,168891
 "12045","Gulf, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",9995,10107,10240,9872,9909,10135,10360,10473,10526,10491,10532,10647,10582,10775,10844,10948,11185,11251,11331,11485,11538,11486,11422,11397,12105,12659,12804,12855,12769,12680,12706,14566,14868,14897,15266,15455,15781,15856,15908,15851,15933,15844,15858,15933,16126,16326,16333,16551,16660,16760,14084,14264,14452,15314
 "12045","Gulf, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2618,2897,2628,3066,3639,4138,4514,5177,5399,6097,6873,7014,7938,8445,9142,9804,10015,10766,11004,11667,12410,13236,14038,15292,15756,16192,17149,17950,18679,18714,18677,17022,18914,19590,20249,22175,23095,23987,24301,24761,24782,26553,26839,27150,26417,28224,29215,30974,32648,35535,42688,45649,50226,48554
 "12045","Gulf, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2122,2315,1991,2310,2736,3067,3261,3799,3891,4436,5033,4790,5260,5449,5868,6196,6303,6715,6964,7236,7398,7750,7978,8655,9004,9127,9475,9896,10368,10168,9799,8739,10146,10803,11295,12335,13269,13468,12991,12364,12469,13196,13130,13766,13213,13838,14006,15086,15700,18041,20706,21107,22872,22972
 "12045","Gulf, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",242,289,324,397,471,559,707,789,853,927,1008,1185,1412,1581,1725,1822,1888,2004,2066,2249,2564,2822,3242,3702,3756,3974,4284,4481,4644,4445,4812,4353,4595,4951,5114,5559,5481,5746,5787,6713,6951,7754,7832,7847,7686,8049,8509,8802,9162,9732,11876,14526,16334,14553
 "12045","Gulf, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",36,37,37,56,74,96,108,138,162,140,164,202,204,207,217,232,223,226,211,275,279,336,407,477,461,461,649,543,449,406,401,369,373,376,391,431,502,495,485,542,621,686,704,699,682,674,661,636,651,721,728,915,1269,1010
 "12045","Gulf, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,6,14,17,8,10,57,59,45,38,17,28,29,53,70,33,32,31,35,27,31,36,52,104,82,47,44,55,95,93,125,59,57,75,68,37,37,35,48,88,213,226,167,111,74,37,20,10,11,50,25,488,346,12
 "12045","Gulf, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",201,246,273,324,389,453,543,592,646,748,827,955,1180,1321,1438,1556,1633,1748,1820,1947,2255,2449,2783,3121,3213,3466,3591,3883,4100,3946,4287,3925,4165,4500,4655,5090,4942,5216,5254,6083,6116,6843,6961,7037,6929,7337,7828,8155,8500,8961,11123,13122,14719,13531
 "12045","Gulf, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",254,294,314,359,432,513,546,590,656,735,832,1039,1265,1414,1549,1786,1824,2046,1974,2181,2447,2665,2819,2936,2996,3091,3391,3572,3668,4100,4066,3929,4172,3837,3839,4282,4345,4772,5523,5685,5362,5603,5876,5537,5518,6338,6700,7087,7787,7762,10105,10016,11020,11029
